Wafer 2 Parul 12082006 20 mA s-pol flatright
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Dec 11 12:24:43 2006]
Original[w2_12082006_s-pol_refl_flatright.dat]
nm
sR	891.239453	60.000000	0.753193	0.0250639
sR	892.818945	60.000000	0.756166	0.0251233
sR	894.398438	60.000000	0.757132	0.0251426
sR	895.977734	60.000000	0.75536	0.0251072
sR	897.556934	60.000000	0.749801	0.024996
sR	899.135938	60.000000	0.748704	0.0249741
sR	900.714941	60.000000	0.753601	0.025072
sR	902.293750	60.000000	0.751548	0.025031
sR	903.872461	60.000000	0.754525	0.0250905
sR	905.451074	60.000000	0.752915	0.0250583
sR	907.029590	60.000000	0.7514	0.025028
sR	908.607910	60.000000	0.751139	0.0250228
sR	910.186133	60.000000	0.75338	0.0250676
sR	911.764258	60.000000	0.752801	0.025056
sR	913.342285	60.000000	0.747412	0.0249482
sR	914.920117	60.000000	0.747832	0.0249566
sR	916.497852	60.000000	0.750504	0.0250101
sR	918.075488	60.000000	0.751176	0.0250235
sR	919.653027	60.000000	0.749702	0.024994
sR	921.230469	60.000000	0.750753	0.0250151
sR	922.807715	60.000000	0.748736	0.0249747
sR	924.384863	60.000000	0.745742	0.0249148
sR	925.961914	60.000000	0.746744	0.0249349
sR	927.538770	60.000000	0.746313	0.0249263
sR	929.115527	60.000000	0.745799	0.024916
sR	930.692188	60.000000	0.747768	0.0249554
sR	932.268750	60.000000	0.746733	0.0249346
sR	933.845117	60.000000	0.74377	0.0248754
sR	935.421387	60.000000	0.743783	0.0248757
sR	936.997559	60.000000	0.741186	0.0248237
sR	938.573535	60.000000	0.746595	0.0249319
sR	940.149414	60.000000	0.745807	0.0249161
sR	941.725195	60.000000	0.745084	0.0249017
sR	943.300879	60.000000	0.741903	0.0248381
sR	944.876367	60.000000	0.742136	0.0248427
sR	946.451758	60.000000	0.743342	0.0248668
sR	948.027051	60.000000	0.741026	0.0248205
sR	949.602148	60.000000	0.738212	0.0247642
sR	951.177148	60.000000	0.738498	0.02477
sR	952.752051	60.000000	0.738132	0.0247626
sR	954.326758	60.000000	0.734168	0.0246834
sR	955.901367	60.000000	0.734108	0.0246822
sR	957.475879	60.000000	0.731672	0.0246334
sR	959.050195	60.000000	0.734281	0.0246856
sR	960.624512	60.000000	0.733611	0.0246722
sR	962.198535	60.000000	0.729849	0.024597
sR	963.772559	60.000000	0.728219	0.0245644
sR	965.346387	60.000000	0.726784	0.0245357
sR	966.920020	60.000000	0.730063	0.0246013
sR	968.493652	60.000000	0.73147	0.0246294
sR	970.066992	60.000000	0.727504	0.0245501
sR	971.640332	60.000000	0.731572	0.0246314
sR	973.213477	60.000000	0.72905	0.024581
sR	974.786523	60.000000	0.727943	0.0245589
sR	976.359473	60.000000	0.728173	0.0245635
sR	977.932227	60.000000	0.728504	0.0245701
sR	979.504785	60.000000	0.730177	0.0246035
sR	981.077344	60.000000	0.726467	0.0245293
sR	982.649707	60.000000	0.726844	0.0245369
sR	984.221875	60.000000	0.725025	0.0245005
sR	985.793945	60.000000	0.723989	0.0244798
sR	987.365918	60.000000	0.72574	0.0245148
sR	988.937793	60.000000	0.725458	0.0245092
sR	990.509375	60.000000	0.723409	0.0244682
sR	992.080957	60.000000	0.72011	0.0244022
sR	993.652344	60.000000	0.718816	0.0243763
sR	995.223633	60.000000	0.720205	0.0244041
sR	996.794727	60.000000	0.71951	0.0243902
sR	998.365723	60.000000	0.719375	0.0243875
sR	999.936523	60.000000	0.718846	0.0243769
sR	1012.422852	60.000000	0.692629	0.0238526
sR	1015.876367	60.000000	0.691878	0.0238376
sR	1019.329297	60.000000	0.689027	0.0237805
sR	1022.781836	60.000000	0.686808	0.0237362
sR	1026.233691	60.000000	0.684822	0.0236964
sR	1029.685059	60.000000	0.681522	0.0236304
sR	1033.135938	60.000000	0.678337	0.0235667
sR	1036.586230	60.000000	0.678016	0.0235603
sR	1040.036035	60.000000	0.675536	0.0235107
sR	1043.485352	60.000000	0.673564	0.0234713
sR	1046.934082	60.000000	0.670235	0.0234047
sR	1050.382324	60.000000	0.669766	0.0233953
sR	1053.830078	60.000000	0.666923	0.0233385
sR	1057.277344	60.000000	0.664939	0.0232988
sR	1060.724121	60.000000	0.661584	0.0232317
sR	1064.170410	60.000000	0.659782	0.0231956
sR	1067.616113	60.000000	0.65827	0.0231654
sR	1071.061426	60.000000	0.653236	0.0230647
sR	1074.506250	60.000000	0.652144	0.0230429
sR	1077.950586	60.000000	0.64635	0.022927
sR	1081.394434	60.000000	0.647457	0.0229491
sR	1084.837891	60.000000	0.64575	0.022915
sR	1088.280762	60.000000	0.641997	0.0228399
sR	1091.723242	60.000000	0.637341	0.0227468
sR	1095.165332	60.000000	0.63465	0.022693
sR	1098.606836	60.000000	0.634658	0.0226932
sR	1102.047949	60.000000	0.633466	0.0226693
sR	1105.488672	60.000000	0.630601	0.022612
sR	1108.928906	60.000000	0.625161	0.0225032
sR	1112.368750	60.000000	0.62259	0.0224518
