ta2o5 reference 022620007 rs
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:37:59 2007]
Original[ta2o5_02262007_rs.dat]
nm
sR	789.922168	45.000000	0.553777	0.0210755
sR	791.508447	45.000000	0.558483	0.0211697
sR	793.094629	45.000000	0.562431	0.0212486
sR	794.680762	45.000000	0.56529	0.0213058
sR	796.266748	45.000000	0.569817	0.0213963
sR	797.852637	45.000000	0.573447	0.0214689
sR	799.438477	45.000000	0.576459	0.0215292
sR	801.024170	45.000000	0.581122	0.0216224
sR	802.609814	45.000000	0.584994	0.0216999
sR	804.195313	45.000000	0.587389	0.0217478
sR	805.780762	45.000000	0.589594	0.0217919
sR	807.366064	45.000000	0.59251	0.0218502
sR	808.951318	45.000000	0.597344	0.0219469
sR	810.536426	45.000000	0.602107	0.0220421
sR	812.121484	45.000000	0.606033	0.0221207
sR	813.706396	45.000000	0.607082	0.0221416
sR	815.291211	45.000000	0.608714	0.0221743
sR	816.875977	45.000000	0.612006	0.0222401
sR	818.460596	45.000000	0.615478	0.0223096
sR	820.045117	45.000000	0.618632	0.0223726
sR	821.629590	45.000000	0.622962	0.0224592
sR	823.213867	45.000000	0.624732	0.0224946
sR	824.798145	45.000000	0.627041	0.0225408
sR	826.382227	45.000000	0.630467	0.0226093
sR	827.966211	45.000000	0.633511	0.0226702
sR	829.550195	45.000000	0.636079	0.0227216
sR	831.133984	45.000000	0.637342	0.0227468
sR	832.717676	45.000000	0.639894	0.0227979
sR	834.301270	45.000000	0.642639	0.0228528
sR	835.884863	45.000000	0.642623	0.0228525
sR	837.468262	45.000000	0.647882	0.0229576
sR	839.051563	45.000000	0.648606	0.0229721
sR	840.634668	45.000000	0.649694	0.0229939
sR	842.217773	45.000000	0.652165	0.0230433
sR	843.800781	45.000000	0.653687	0.0230737
sR	845.383691	45.000000	0.65619	0.0231238
sR	846.966406	45.000000	0.660478	0.0232096
sR	848.549121	45.000000	0.661399	0.023228
sR	850.131641	45.000000	0.662747	0.0232549
sR	851.714063	45.000000	0.665199	0.023304
sR	853.296484	45.000000	0.668018	0.0233604
