OTS on Ta2O5 10 mm 02/26/07 rp
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:25:48 2007]
Original[ots_ta2o5_10mm_02262007_rp.dat]
nm
pR	870.695020	45.000000	0.450238	0.0190048
pR	872.275977	45.000000	0.452252	0.019045
pR	873.856934	45.000000	0.453532	0.0190706
pR	875.437695	45.000000	0.455147	0.0191029
pR	877.018359	45.000000	0.457755	0.0191551
pR	878.599023	45.000000	0.458817	0.0191763
pR	880.179395	45.000000	0.457743	0.0191549
pR	881.759766	45.000000	0.4585	0.01917
pR	883.340039	45.000000	0.462124	0.0192425
pR	884.920117	45.000000	0.464675	0.0192935
pR	886.500098	45.000000	0.46478	0.0192956
pR	888.079980	45.000000	0.462233	0.0192447
pR	889.659766	45.000000	0.465213	0.0193043
pR	891.239453	45.000000	0.466945	0.0193389
pR	892.818945	45.000000	0.466749	0.019335
pR	894.398438	45.000000	0.466797	0.0193359
pR	895.977734	45.000000	0.469958	0.0193992
pR	897.556934	45.000000	0.470754	0.0194151
pR	899.135938	45.000000	0.470674	0.0194135
pR	900.714941	45.000000	0.472705	0.0194541
pR	902.293750	45.000000	0.473528	0.0194706
pR	903.872461	45.000000	0.475989	0.0195198
pR	905.451074	45.000000	0.477881	0.0195576
pR	907.029590	45.000000	0.478064	0.0195613
pR	908.607910	45.000000	0.479796	0.0195959
pR	910.186133	45.000000	0.482233	0.0196447
pR	911.764258	45.000000	0.480652	0.019613
pR	913.342285	45.000000	0.48149	0.0196298
pR	914.920117	45.000000	0.483541	0.0196708
pR	916.497852	45.000000	0.483468	0.0196694
pR	918.075488	45.000000	0.484454	0.0196891
pR	919.653027	45.000000	0.483593	0.0196719
pR	921.230469	45.000000	0.484741	0.0196948
pR	922.807715	45.000000	0.486144	0.0197229
pR	924.384863	45.000000	0.490106	0.0198021
pR	925.961914	45.000000	0.488754	0.0197751
pR	927.538770	45.000000	0.491492	0.0198298
pR	929.115527	45.000000	0.493038	0.0198608
pR	930.692188	45.000000	0.490578	0.0198116
pR	932.268750	45.000000	0.490537	0.0198107
pR	933.845117	45.000000	0.493716	0.0198743
pR	935.421387	45.000000	0.49191	0.0198382
pR	936.997559	45.000000	0.493511	0.0198702
pR	938.573535	45.000000	0.495689	0.0199138
pR	940.149414	45.000000	0.496595	0.0199319
pR	941.725195	45.000000	0.4953	0.019906
pR	943.300879	45.000000	0.497468	0.0199494
pR	944.876367	45.000000	0.49741	0.0199482
pR	946.451758	45.000000	0.498349	0.019967
pR	948.027051	45.000000	0.499083	0.0199817
pR	949.602148	45.000000	0.505047	0.0201009
pR	951.177148	45.000000	0.504716	0.0200943
pR	952.752051	45.000000	0.504039	0.0200808
pR	954.326758	45.000000	0.502054	0.0200411
pR	955.901367	45.000000	0.502901	0.020058
pR	957.475879	45.000000	0.502901	0.020058
