OTS on Ta2O5 1 mm 02/26/07 anisotropic
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:10:07 2007]
Original[ots_ta2o5_1mm_02262007_anisotropic.dat]
nm
AnE	808.951318	60.000000	35.1784	128.517	0.0104267	0.0189424
AnE	810.536426	60.000000	35.1566	129.01	0.00994114	0.0179546
AnE	812.121484	60.000000	35.1358	129.479	0.00990138	0.0177823
AnE	813.706396	60.000000	35.1487	130.051	0.0102556	0.0183077
AnE	815.291211	60.000000	35.1542	130.636	0.00987027	0.0174944
AnE	816.875977	60.000000	35.1622	131.075	0.0103058	0.0181551
AnE	818.460596	60.000000	35.1736	131.639	0.0108467	0.0189815
AnE	820.045117	60.000000	35.1484	132.101	0.0106066	0.0184629
AnE	821.629590	60.000000	35.1483	132.579	0.0101483	0.0175362
AnE	823.213867	60.000000	35.1344	133.132	0.0106507	0.0182913
AnE	824.798145	60.000000	35.1473	133.662	0.0107293	0.018303
AnE	826.382227	60.000000	35.141	134.163	0.0110689	0.0187334
AnE	827.966211	60.000000	35.1384	134.59	0.010987	0.0184821
AnE	829.550195	60.000000	35.1622	135.145	0.0108628	0.0181709
