ta2o5 reference 022620007 rp
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:36:27 2007]
Original[ta2o5_02262007_rp.dat]
nm
pR	902.293750	45.000000	0.454631	0.0190926
pR	903.872461	45.000000	0.457512	0.0191502
pR	905.451074	45.000000	0.458336	0.0191667
pR	907.029590	45.000000	0.459868	0.0191974
pR	908.607910	45.000000	0.460516	0.0192103
pR	910.186133	45.000000	0.461974	0.0192395
pR	911.764258	45.000000	0.461456	0.0192291
pR	913.342285	45.000000	0.462202	0.019244
pR	914.920117	45.000000	0.465166	0.0193033
pR	916.497852	45.000000	0.46323	0.0192646
pR	918.075488	45.000000	0.464812	0.0192962
pR	919.653027	45.000000	0.466186	0.0193237
pR	921.230469	45.000000	0.467265	0.0193453
pR	922.807715	45.000000	0.467784	0.0193557
pR	924.384863	45.000000	0.469828	0.0193966
pR	925.961914	45.000000	0.468425	0.0193685
pR	927.538770	45.000000	0.471874	0.0194375
pR	929.115527	45.000000	0.473206	0.0194641
pR	930.692188	45.000000	0.470548	0.019411
pR	932.268750	45.000000	0.469217	0.0193843
pR	933.845117	45.000000	0.472514	0.0194503
pR	935.421387	45.000000	0.472032	0.0194406
pR	936.997559	45.000000	0.473686	0.0194737
pR	938.573535	45.000000	0.478315	0.0195663
pR	940.149414	45.000000	0.476367	0.0195273
pR	941.725195	45.000000	0.475194	0.0195039
pR	943.300879	45.000000	0.478859	0.0195772
pR	944.876367	45.000000	0.479888	0.0195978
pR	946.451758	45.000000	0.478833	0.0195767
pR	948.027051	45.000000	0.478486	0.0195697
pR	949.602148	45.000000	0.483803	0.0196761
pR	951.177148	45.000000	0.484565	0.0196913
pR	952.752051	45.000000	0.485386	0.0197077
pR	954.326758	45.000000	0.483679	0.0196736
pR	955.901367	45.000000	0.483727	0.0196745
pR	957.475879	45.000000	0.480505	0.0196101
pR	959.050195	45.000000	0.478904	0.0195781
pR	960.624512	45.000000	0.480092	0.0196018
pR	962.198535	45.000000	0.482386	0.0196477
pR	963.772559	45.000000	0.485121	0.0197024
pR	965.346387	45.000000	0.484624	0.0196925
pR	966.920020	45.000000	0.48417	0.0196834
pR	968.493652	45.000000	0.485624	0.0197125
pR	970.066992	45.000000	0.48846	0.0197692
pR	971.640332	45.000000	0.488048	0.019761
pR	973.213477	45.000000	0.488736	0.0197747
pR	974.786523	45.000000	0.488869	0.0197774
pR	976.359473	45.000000	0.487543	0.0197509
pR	977.932227	45.000000	0.489806	0.0197961
pR	979.504785	45.000000	0.492016	0.0198403
pR	981.077344	45.000000	0.491781	0.0198356
pR	982.649707	45.000000	0.491087	0.0198217
pR	984.221875	45.000000	0.491337	0.0198267
pR	985.793945	45.000000	0.492242	0.0198449
pR	987.365918	45.000000	0.492756	0.0198551
pR	988.937793	45.000000	0.491053	0.0198211
pR	990.509375	45.000000	0.491983	0.0198397
pR	992.080957	45.000000	0.49185	0.019837
pR	993.652344	45.000000	0.495158	0.0199032
pR	995.223633	45.000000	0.494906	0.0198981
pR	996.794727	45.000000	0.496115	0.0199223
pR	998.365723	45.000000	0.492824	0.0198565
pR	999.936523	45.000000	0.49359	0.0198718
pR	1012.422852	45.000000	0.489256	0.0197851
pR	1015.876367	45.000000	0.490147	0.0198029
pR	1019.329297	45.000000	0.489637	0.0197927
pR	1022.781836	45.000000	0.490219	0.0198044
pR	1026.233691	45.000000	0.488917	0.0197783
pR	1029.685059	45.000000	0.487985	0.0197597
pR	1033.135938	45.000000	0.489227	0.0197845
pR	1036.586230	45.000000	0.489204	0.0197841
pR	1040.036035	45.000000	0.491853	0.0198371
pR	1043.485352	45.000000	0.491963	0.0198393
pR	1046.934082	45.000000	0.490946	0.0198189
pR	1050.382324	45.000000	0.489978	0.0197996
pR	1053.830078	45.000000	0.490013	0.0198003
pR	1057.277344	45.000000	0.488856	0.0197771
pR	1060.724121	45.000000	0.490933	0.0198187
pR	1064.170410	45.000000	0.490938	0.0198188
pR	1067.616113	45.000000	0.495121	0.0199024
pR	1071.061426	45.000000	0.493599	0.019872
pR	1074.506250	45.000000	0.499171	0.0199834
pR	1077.950586	45.000000	0.490508	0.0198102
pR	1081.394434	45.000000	0.499079	0.0199816
pR	1084.837891	45.000000	0.491523	0.0198305
pR	1088.280762	45.000000	0.499755	0.0199951
pR	1091.723242	45.000000	0.49166	0.0198332
pR	1095.165332	45.000000	0.503831	0.0200766
pR	1098.606836	45.000000	0.491256	0.0198251
pR	1102.047949	45.000000	0.503578	0.0200716
pR	1105.488672	45.000000	0.491995	0.0198399
pR	1108.928906	45.000000	0.501601	0.020032
pR	1112.368750	45.000000	0.489124	0.0197825
pR	1115.808105	45.000000	0.501829	0.0200366
pR	1119.247070	45.000000	0.490866	0.0198173
pR	1122.685645	45.000000	0.502281	0.0200456
pR	1126.123730	45.000000	0.493848	0.019877
pR	1129.561426	45.000000	0.503244	0.0200649
pR	1132.998730	45.000000	0.493138	0.0198628
pR	1136.435645	45.000000	0.50094	0.0200188
pR	1139.872168	45.000000	0.490071	0.0198014
pR	1143.308203	45.000000	0.498901	0.019978
pR	1146.743945	45.000000	0.493308	0.0198661
pR	1150.179297	45.000000	0.500472	0.0200094
pR	1153.614258	45.000000	0.492804	0.0198561
pR	1157.048828	45.000000	0.501	0.02002
pR	1160.483008	45.000000	0.495078	0.0199016
pR	1163.916797	45.000000	0.499767	0.0199953
pR	1167.350195	45.000000	0.491247	0.0198249
pR	1170.783301	45.000000	0.496717	0.0199343
pR	1174.216016	45.000000	0.491198	0.019824
pR	1177.648438	45.000000	0.493276	0.0198655
pR	1181.080469	45.000000	0.489538	0.0197908
pR	1184.512109	45.000000	0.49431	0.0198862
pR	1187.943457	45.000000	0.494012	0.0198802
pR	1191.374512	45.000000	0.4949	0.019898
pR	1194.805176	45.000000	0.491305	0.0198261
pR	1198.235547	45.000000	0.494329	0.0198866
pR	1201.665527	45.000000	0.488167	0.0197633
pR	1205.095215	45.000000	0.48713	0.0197426
pR	1208.524609	45.000000	0.483657	0.0196731
pR	1211.953711	45.000000	0.486604	0.0197321
pR	1215.382422	45.000000	0.482121	0.0196424
pR	1218.810938	45.000000	0.48598	0.0197196
pR	1222.239063	45.000000	0.483652	0.019673
pR	1225.666895	45.000000	0.485926	0.0197185
pR	1229.094531	45.000000	0.481724	0.0196345
pR	1232.521777	45.000000	0.481917	0.0196383
pR	1235.948828	45.000000	0.47693	0.0195386
pR	1239.375586	45.000000	0.480588	0.0196118
pR	1242.801953	45.000000	0.474518	0.0194904
pR	1246.228223	45.000000	0.476262	0.0195252
pR	1249.654102	45.000000	0.472283	0.0194457
pR	1253.079785	45.000000	0.476569	0.0195314
pR	1256.505176	45.000000	0.473578	0.0194716
pR	1259.930273	45.000000	0.476566	0.0195313
pR	1263.355273	45.000000	0.472315	0.0194463
pR	1266.779883	45.000000	0.473006	0.0194601
pR	1270.204297	45.000000	0.466188	0.0193238
pR	1273.628516	45.000000	0.467589	0.0193518
pR	1277.052441	45.000000	0.462452	0.019249
pR	1280.476172	45.000000	0.463829	0.0192766
pR	1283.899609	45.000000	0.458901	0.019178
pR	1287.322949	45.000000	0.464623	0.0192925
