ta2o5 reference 022620007 rs 90 deg
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:42:17 2007]
Original[ta2o5_02262007_rs_90deg.dat]
nm
sR	880.179395	45.000000	0.687676	0.0237535
sR	881.759766	45.000000	0.691335	0.0238267
sR	883.340039	45.000000	0.690866	0.0238173
sR	884.920117	45.000000	0.689943	0.0237989
sR	886.500098	45.000000	0.693311	0.0238662
sR	888.079980	45.000000	0.69607	0.0239214
sR	889.659766	45.000000	0.69925	0.023985
sR	891.239453	45.000000	0.699563	0.0239913
sR	892.818945	45.000000	0.696527	0.0239305
sR	894.398438	45.000000	0.696183	0.0239237
sR	895.977734	45.000000	0.698816	0.0239763
sR	897.556934	45.000000	0.704324	0.0240865
sR	899.135938	45.000000	0.705513	0.0241103
sR	900.714941	45.000000	0.703856	0.0240771
sR	902.293750	45.000000	0.705393	0.0241079
sR	903.872461	45.000000	0.706785	0.0241357
sR	905.451074	45.000000	0.706289	0.0241258
sR	907.029590	45.000000	0.706095	0.0241219
sR	908.607910	45.000000	0.70672	0.0241344
sR	910.186133	45.000000	0.708603	0.0241721
sR	911.764258	45.000000	0.707427	0.0241485
sR	913.342285	45.000000	0.7066	0.024132
sR	914.920117	45.000000	0.70983	0.0241966
sR	916.497852	45.000000	0.708638	0.0241728
sR	918.075488	45.000000	0.709383	0.0241877
sR	919.653027	45.000000	0.707553	0.0241511
sR	921.230469	45.000000	0.708834	0.0241767
sR	922.807715	45.000000	0.711972	0.0242394
sR	924.384863	45.000000	0.712085	0.0242417
sR	925.961914	45.000000	0.715126	0.0243025
sR	927.538770	45.000000	0.717254	0.0243451
sR	929.115527	45.000000	0.719979	0.0243996
sR	930.692188	45.000000	0.719334	0.0243867
sR	932.268750	45.000000	0.713926	0.0242785
sR	933.845117	45.000000	0.717901	0.024358
sR	935.421387	45.000000	0.718577	0.0243715
sR	936.997559	45.000000	0.717884	0.0243577
sR	938.573535	45.000000	0.721571	0.0244314
sR	940.149414	45.000000	0.723243	0.0244649
sR	941.725195	45.000000	0.722892	0.0244578
sR	943.300879	45.000000	0.718275	0.0243655
sR	944.876367	45.000000	0.72281	0.0244562
sR	946.451758	45.000000	0.720067	0.0244013
sR	948.027051	45.000000	0.718552	0.024371
sR	949.602148	45.000000	0.717841	0.0243568
sR	951.177148	45.000000	0.726238	0.0245248
sR	952.752051	45.000000	0.726018	0.0245204
sR	954.326758	45.000000	0.723863	0.0244773
sR	955.901367	45.000000	0.724786	0.0244957
sR	957.475879	45.000000	0.723236	0.0244647
sR	959.050195	45.000000	0.722328	0.0244466
sR	960.624512	45.000000	0.722197	0.0244439
sR	962.198535	45.000000	0.72574	0.0245148
sR	963.772559	45.000000	0.726961	0.0245392
sR	965.346387	45.000000	0.72511	0.0245022
sR	966.920020	45.000000	0.726145	0.0245229
sR	968.493652	45.000000	0.727009	0.0245402
sR	970.066992	45.000000	0.731333	0.0246267
sR	971.640332	45.000000	0.72871	0.0245742
sR	973.213477	45.000000	0.727569	0.0245514
sR	974.786523	45.000000	0.729836	0.0245967
sR	976.359473	45.000000	0.728817	0.0245763
sR	977.932227	45.000000	0.729187	0.0245837
