OTS on Ta2O5 aged several months
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Tue Feb 10 14:28:34 2009]
Original[plastic_on_sio2.dat]
nm
AnE	750.235156	54.999866	18.3575	-35.8993	0.0098189	0.0106938
AnE	751.823682	54.999866	19.1303	-59.1067	0.00978161	0.0141162
AnE	753.412158	54.999866	20.6076	-79.7204	0.00953557	0.0183048
AnE	755.000537	54.999866	22.0816	-96.8574	0.00971222	0.0220838
AnE	756.588818	54.999866	23.4398	-111.401	0.00976359	0.0239238
AnE	758.177002	54.999866	24.8909	-124.238	0.00998292	0.0244476
AnE	759.765137	54.999866	25.9813	-135.632	0.0102963	0.0238034
AnE	761.353125	54.999866	26.7622	-146.316	0.0109934	0.0228048
AnE	762.941064	54.999866	27.4225	-156.509	0.011511	0.0205397
AnE	764.528906	54.999866	27.8989	-166.251	0.0120287	0.0179548
AnE	766.116699	54.999866	28.1113	-175.908	0.0127678	0.0164634
AnE	767.704346	54.999866	28.1948	174.669	0.0125395	0.0158538
AnE	769.291943	54.999866	28.0686	165.576	0.0126982	0.0181819
AnE	770.879443	54.999866	27.8063	156.132	0.0116687	0.0203565
AnE	772.466846	54.999866	27.3018	146.996	0.0115234	0.0241434
AnE	774.054150	54.999866	26.6674	137.628	0.011007	0.0267332
AnE	775.641357	54.999866	25.929	127.535	0.0104396	0.0281952
AnE	777.228467	54.999866	24.9931	117.241	0.00999483	0.0283065
AnE	778.815527	54.999866	23.7751	106.016	0.0104397	0.0290702
AnE	780.402441	54.999866	22.4303	92.8269	0.010598	0.0268211
AnE	781.989307	54.999866	20.8898	78.0128	0.0110725	0.0233104
AnE	783.576074	54.999866	19.5185	60.5965	0.0113415	0.017984
AnE	785.162744	54.999866	18.286	39.8779	0.0111924	0.0128329
AnE	786.749316	54.999866	17.5469	19.0685	0.0110867	0.0115906
AnE	788.335791	54.999866	17.0452	0.70112	0.0110099	0.0139744
AnE	789.922168	54.999866	16.7156	-15.167	0.0104995	0.0165883
AnE	791.508447	54.999866	16.3275	-28.6801	0.0106722	0.0198966
AnE	793.094629	54.999866	16.157	-42.2038	0.0106627	0.0226141
AnE	794.680762	54.999866	16.1111	-55.0492	0.0104341	0.0243546
AnE	796.266748	54.999866	16.5238	-68.2021	0.00990255	0.0248026
AnE	797.852637	54.999866	16.966	-81.0546	0.00964417	0.0255227
AnE	799.438477	54.999866	17.6774	-93.9098	0.00960652	0.0261197
AnE	801.024170	54.999866	18.3986	-105.64	0.00982781	0.0266276
AnE	802.609814	54.999866	19.0961	-116.405	0.0102443	0.0268652
AnE	804.195313	54.999866	19.8114	-127.666	0.0109593	0.0265034
AnE	805.780762	54.999866	20.5691	-138.364	0.0109324	0.0234038
AnE	807.366064	54.999866	21.0052	-148.021	0.0121104	0.0222227
AnE	808.951318	54.999866	21.4272	-157.283	0.0120467	0.0186732
AnE	810.536426	54.999866	21.725	-165.952	0.0117051	0.0155548
AnE	812.121484	54.999866	21.8717	-174.003	0.0116084	0.0141041
AnE	813.706396	54.999866	21.8663	177.878	0.0125692	0.0153278
AnE	815.291211	54.999866	21.8792	169.506	0.0117314	0.015722
AnE	816.875977	54.999866	21.7167	161.445	0.0115883	0.0176747
AnE	818.460596	54.999866	21.3875	153.545	0.0118349	0.0204308
AnE	820.045117	54.999866	20.9377	144.897	0.0112452	0.0218245
AnE	821.629590	54.999866	20.2283	135.598	0.0112409	0.0238846
AnE	823.213867	54.999866	19.4218	126.38	0.0113763	0.0257315
AnE	824.798145	54.999866	18.6109	116.216	0.0112884	0.0264838
AnE	826.382227	54.999866	17.729	104.724	0.0110015	0.0261425
AnE	827.966211	54.999866	17.0699	92.8591	0.0111831	0.0262443
AnE	829.550195	54.999866	16.3671	79.9537	0.0117537	0.0266844
AnE	831.133984	54.999866	16.1639	66.759	0.0115473	0.0249562
AnE	832.717676	54.999866	16.2469	53.387	0.0119536	0.0241196
AnE	834.301270	54.999866	16.4416	40.7327	0.0126697	0.023542
AnE	835.884863	54.999866	17.1349	29.0301	0.0127431	0.0212619
